"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.561435904717374,-0.178180728492815,0.0865674509629792,1.57723534837627,1.02649582694709,0.594270443842518,0.942808658653302,0.00188519376598789,0.404896831180662,0.157791938091811,0.177387821750649,0.181767722354818,0.110578734824148,0.491535854295066,0.350805586045125,0.32567099179177,0.210616620390039,0.323212966479108,0.0196838153894786,0.421797836238511,0.473015961993241,0.470670501633413,-0.839935383359046,0.316627129956523,0.709297143674475,-0.525080682762413,0.374819111826036,-0.644306810738791,0.314667513749244,0.0718194950391583,0.201712810987866,0.0516489423518456,-0.483728497595169,0.686981348715451,0.768840892209065,-0.155832711559073,0.715179534753641,0.442365574376527,-1.30946571872366,0.567107020668569,0.392557024048182,0.661237871603958,1.18018331995073,-0.339425830495656,0.611550282940272,-0.132773967412557,1.07106356811589,0.195461518712532,-0.258492943494045,-0.528345509936396,-0.428784163648877,0.449571548729416
0.595222465459982,-0.121774685761478,0.511166584162771,2.31654949768757,0.650265220856689,0.595835601104892,0.772168441085243,0.0479848198465876,0.546149878024261,0.20064307074654,0.180902553900417,-0.00738318366516558,-0.0432420522436515,0.596704060555141,0.539478035413082,0.165117593824111,-0.00819985104263062,0.149758750080553,-0.211364453077174,0.551232655891273,0.45123183729091,0.481575515565255,-0.412617220334684,0.235874456208636,0.800277179547627,0.186792800990247,0.20561052209885,-1.05534325011893,0.0545447115180668,0.388533187413216,0.5613809680146,0.739674079899398,0.072006315661023,0.80982172239096,1.54247547164659,-0.867352645522432,0.126110223915354,-0.207671570331373,-1.28284726539343,-0.232982245580674,0.334952442766613,0.278738894747511,0.924991671244029,-0.781339360891418,0.337309249524822,0.362697625368008,0.714571299207109,0.329619628609832,-0.0473165881901064,-1.1053372843892,-0.185108089242058,0.280320118368932
0.330083284798804,0.103588093479727,-0.549863168335892,1.82326742597865,0.83907287039553,0.33098489495395,0.803820903569725,0.16205897101423,0.132889791723418,0.246795284038664,0.116868667838434,0.377091929205277,0.154684644638045,0.406735808570936,0.357605836306642,0.192651520060085,0.0497439993868266,0.0963858897648436,-0.294933726755477,0.45408320338634,0.508147985168951,0.809346906358635,-0.896400011695242,0.405829378793893,1.13400097352424,-0.369454213185615,0.474888182560384,-0.893979512575494,-0.226569765928816,0.23034950687365,0.397024207279898,1.1672580053203,-0.579954104398905,1.53329006699936,1.10733290146761,-0.991341652625133,1.35122507025382,0.586344062398796,-0.693844735282728,0.318673499892676,0.433640261123271,0.109069881814985,0.682830301430159,-0.503961790325953,0.740867311392797,0.604900804976272,0.100068241110089,1.41576875631044,0.45720774702746,-1.99708476482138,-0.2071921782967,-0.458885173252143
0.640368450901773,0.165856003676311,0.414808309522844,1.09143746251078,0.716251278755026,0.378820659828914,0.767179633872713,0.0573154028713198,0.525696254382726,0.289946995328656,0.126068790217522,0.237719573437712,-0.00630830091376461,0.383515527996663,0.20706523747075,0.257303488360347,-0.00797438613207616,0.264862952200706,-0.318901167568537,0.207436779615032,0.265950710525485,0.306370962414061,-0.968331416593048,-0.498099095095566,1.15511264092589,-0.19536525433926,0.259850714075276,-0.319715744236515,0.389465997526724,0.0296515230085193,0.771911057782371,0.180156010928391,-0.275767361434055,0.982338181303236,1.35152626717577,-0.217661284603603,0.958581811624864,0.961974837439106,-1.36689740284969,-0.160078081952115,0.443101916556384,-0.0671423309897611,1.24717705113623,0.0158972682079121,0.556474503763655,0.410912670580789,0.22179463462012,0.0867452438791395,1.17236160172686,-1.65400102021203,-0.371780064733195,-0.390332958308655
0.652927244892318,0.32539141300485,0.310980443561998,2.06431356871348,0.668001705810071,0.393188213202075,1.32056573759583,0.150938543070886,0.676631418137414,0.255476881448885,0.115920848894392,0.128602757730265,0.0617994055659896,0.59584300210152,0.273921580774363,0.155346065811412,0.109456640275138,0.262750149816874,-0.434098441191915,0.795971991582514,0.233461133347443,0.2834144095417,-0.475731162267732,0.900089001905011,0.648787177000882,-0.756817312717081,0.370693909552651,-0.411860416752526,0.0265658446725891,0.191828010691039,1.11837951727443,-0.528901425374149,-0.393275542865154,1.12784783878244,1.46760969563668,0.496690960562317,1.51175590550026,0.293200620428198,-1.54946538370722,-0.555122118800628,0.316202365071645,1.22101482586167,0.60021889520906,-0.0107069795944757,0.306152319383289,-0.404801861747914,0.925074698628869,0.428066277147709,0.686585125472202,0.197346507788656,-0.194058495582158,-0.436913690531644
0.369908964440608,0.39442467909859,-0.335052568963553,1.43336488264356,0.535227214362379,0.147533630045864,1.68351805509329,0.0210621433870647,0.378618018825017,0.226028915878166,0.118541026509311,-0.0530571599981814,0.0260912866845737,0.7025697160063,0.42779628084921,0.269980455884033,0.0725549414288808,0.344435963623612,-0.399013418817386,0.391902759008852,0.247789018384579,0.211605144401617,-0.639472050353895,-0.24744292368953,0.807975103593892,1.05957536832613,0.182611777216927,-0.559975134468462,0.313077286182605,0.0779224143657091,0.658566399072654,1.20401161600654,-0.22908793205856,0.737528468443523,1.52513119993688,-0.913889855486896,0.667853708818791,0.561507746605358,-1.65053969726323,0.751301658763693,0.142313103270829,-0.179715756427634,0.773439243592155,-0.795645108861545,-0.296963981479634,0.0201171367052405,0.975615724246476,0.604559083820704,0.164054076703555,-1.85633531530415,0.0636315241228131,-0.586747049613887
0.351481529626771,-0.00413804084854952,-0.0481075383841661,1.2312967008662,0.760425547134548,0.577282012080439,1.04734319924432,0.111100687565562,0.798705880081976,0.314665564530045,0.259521317699518,0.435819847801299,-0.178264494565622,0.756624673967822,0.270780423407635,0.360541612328998,0.216228780814825,0.16018491900435,-0.515812025111052,0.61679394628393,0.522036286610055,0.276184044316246,-0.307007412873535,-0.397982726429787,0.460566678588379,0.347529902840796,-0.0281621995166836,0.246825957924656,-0.114949188394842,0.356621374341165,0.461491434190174,0.953696269621375,-0.974900309130105,1.05445026976858,0.750219414795184,0.339066423070312,0.843726746475445,-0.206088790420438,-1.18975728761725,-0.841913306401063,0.708423607533608,0.907757736891866,0.522578983367162,-0.223482604064073,-0.816870343168208,0.976380297778733,0.967418462789776,1.33240539217221,-0.382793400400356,-1.10470219039589,-0.486481272320175,-0.257186831042477
0.601943675358225,-0.142123653793386,0.0114214854429205,1.83490450014089,0.634956674939651,0.245889478878024,1.37748749622163,0.0954373097496589,0.260755817020922,0.198669831505946,0.218344464980803,0.362211974711121,0.0319724752101005,0.550240309335626,0.165307569859856,0.196348302507806,0.444828805049502,0.299469411254531,-0.287050379204715,0.559891118025673,0.22313063976283,0.430357763599676,-0.798940050847126,0.618031711478477,0.34260695940961,0.27196008333576,0.412221471467602,-0.0887137099538919,0.687150643968874,0.154578646193659,0.519343106507681,-0.256348173608878,-0.0609556435070789,-0.0336745746331534,1.12501477716898,-1.19463412423595,0.814533722089838,0.103480996227961,-1.00207836419708,-1.27718633808953,0.72228134191057,0.534274875159726,0.577840341043335,-0.481359122552526,-1.10942228429671,0.0458543309466619,1.05263571487949,1.63791012504255,0.9749868258747,-1.55579212412423,-0.381326704656384,-0.00108631341042023
0.442524798608718,0.248349639591828,0.494948244576817,1.54134780775882,0.853555545171351,0.208006492013702,0.882021180297749,0.104282243435291,0.551254793264493,0.347722286358867,0.284945584617504,0.0979985822914163,-0.0544001366123136,0.489968176113602,0.264683951409729,0.287727314935418,0.0383185957984367,0.0857256553729108,0.0468566891946967,0.327590108226092,0.399330867527108,0.217011816289027,-0.18567999121632,1.05945868729035,0.641337543046024,0.289238645584646,0.290241808745687,0.0222879249827784,0.446225630106011,0.161933281967882,1.03618664031241,0.155266048528723,-0.584608198267723,1.53955232003481,0.204688694263992,-0.109127986804705,1.16838008618147,-0.120481254313165,-0.863379582329506,-0.352868345919218,0.763234599837741,-0.542099411037247,0.525815236114468,0.00338371318018142,-1.07987271685979,-0.155841660378898,0.929076578742062,0.466087811061249,0.442117535410391,-1.51886249925089,-0.558172501774905,-0.162937351602155
0.44042869376155,0.343477331849241,0.314246267410209,1.15425527799824,0.913029786657104,0.262118169785871,1.34419038994814,0.17079273953063,0.707916075888086,0.352454261469092,0.0709664696925908,-0.0086942524341608,0.134358571731087,0.684588586564086,0.170447667796678,0.113604842642402,0.0980877691524398,0.383238945367106,-0.540816872214048,0.625254077406284,0.28569733324804,0.714978204146749,-0.514218120339714,0.158625427151331,0.458606376531168,-0.817941396752018,0.31856925510835,-0.315822206559387,0.166273934314896,0.357161104260258,0.482237345655531,-0.809798469772843,-0.597133510390505,0.622620130825913,0.93616283361823,-0.506555666313976,0.360814953338943,0.91773747357232,-1.16586332318863,-0.544092119077252,0.714278139997106,-0.147991041977619,0.930623006656,-0.620284101687773,0.920321972431355,0.103874148381609,0.809414702865513,1.67015543660469,-0.357117975878305,-0.632691436909658,-0.00185278439133394,-0.287605619184693
0.303811960842458,0.279051565824236,-0.461613960237147,1.69033250276788,0.526503126016059,0.193241593830974,1.11250723852427,0.0197557172727932,0.727105571208693,-0.0651683746077651,0.013473314275568,-0.0106216113409268,-0.174332186785361,0.656836293462546,0.251489366503541,0.20600704118418,0.102277217786691,-0.0771526427912538,0.145180544341025,0.533351233852209,0.250291872646863,0.295785500310741,-1.03880461567688,0.936663329709314,0.556255253702469,0.655021809516625,0.0536436982322172,-0.7035199561346,0.285158754670699,0.376951885013372,0.415524668256569,1.17022281050072,-0.394033837762782,0.94693260503085,0.498831738073499,-0.237246160527347,1.47312187425571,0.736097383109869,-1.12783587359836,0.125567688902856,0.603493719283307,0.898561657462236,0.900228238712829,0.0249802007086547,0.278958031205085,-0.378795223811909,1.07007418562334,1.40785655575686,-0.148428246939573,-0.263036318462092,-0.400643255082828,-0.114611577881255
0.557740959224975,0.0923914312351665,-0.0773157982854499,1.49474988111645,0.565285313062789,0.428334848699489,1.30283822946502,0.0206182851340699,0.439687480334313,0.173395809247012,0.0751235951280264,0.00256434514140982,-0.0242777714191847,0.653056810666939,0.20455663487114,0.2493201963426,-0.0392756390835291,0.262910019199316,-0.139353890068781,0.292864675843933,0.409662709566467,0.440496445543916,-0.944175978355955,0.97106314115679,0.987202839234599,1.0665599303344,0.177575423143795,-0.807421694379662,0.542214264152098,0.162737727787419,0.811488659873006,-0.344677785289658,-0.86456382020758,0.618914082483643,0.955360463786661,-1.14776977669677,1.54962340455906,-0.273524451123979,-0.667512077802106,0.227276864929122,0.419357303199167,0.282903582477074,1.49061006490567,-0.484511591521784,-0.144435354645255,0.179082047367465,-0.0365939328255769,0.0276467621898867,0.318273590421997,0.0677716162375087,-0.573703506476499,-0.211100803291221
0.448988237839886,-0.134184729588107,0.232245119521351,1.57572775072644,0.974503992651198,0.551046633928178,1.407480849171,0.0281981909459086,0.551443039280348,0.231518030359043,0.198411899229228,0.0180890304391147,-0.120799858291403,0.735316117466451,0.293594970767831,0.245613188755562,0.226387521819014,0.229282916729636,-0.120094203090939,0.641663028903266,0.2587772750793,0.578872938020241,-0.996699909339631,1.05892725687861,0.961431572012771,0.831573665597811,0.113682334669998,-0.842643600449569,0.726279062573277,0.360112497755869,0.844163489453504,1.39759389654289,-0.423766220395011,0.648565086021307,0.9733015896456,-0.511567351870673,0.797376291334756,-0.173388921581125,-1.13867613555659,0.68196479979319,0.646668670864825,0.503347148040052,1.58047191740397,0.0613883966224654,-0.316901307812865,-0.303508220005,1.03455547123311,1.62823192763628,-0.0196405234552388,-1.38444014982738,-0.1032046832611,-0.0542144895945321
0.65751053763985,0.305686460068681,-0.293156465186128,1.63129858123254,0.436313826994313,0.36857114960418,1.68788434338947,-0.0399878238971555,0.392590602876208,0.176554089386022,0.0837975381853484,0.0386290400039243,-0.0438625091122384,0.366631324541925,0.259472871399548,0.258713250265595,-0.0420642266513455,0.199467425777569,-0.373897984715265,0.416796412710603,0.441953747002493,0.745884060896259,-0.330638761455133,1.05195472095342,1.09179758970283,1.1272209364568,0.134675845520165,0.0788295040766279,0.740227787444756,0.271394106369108,0.939069380140344,-0.11862084708996,-0.549401370357198,0.822143259997898,0.567079496390586,-0.0722842868663603,0.508264628158931,0.88103076508558,-1.79173646139056,-0.562603063089784,0.472853405252932,0.305527702574197,1.23185078787957,-0.307870965156701,0.0402246778390775,0.634358465145631,0.612277576552764,0.937147331847588,0.295075623270182,-0.984062359668835,-0.230635752281593,0.00077861251380959
0.323072322982137,-0.132068263572224,-0.564661300771077,1.35302494609003,0.602971581128241,0.377342854375234,1.10334869222411,-0.0112551510647749,0.354502532713223,0.0559522846144594,0.0691661681125228,0.0349669789390549,0.0983781342135713,0.752600138974449,0.498099545883698,0.356650624163178,0.170060350067835,0.402823105543971,-0.191022712648946,0.380413703397666,0.334192651717107,0.621459468668463,-0.374026098075031,-0.165234159046166,0.796279109568467,0.671826789692436,0.1200090939459,-0.255260976488532,0.252427764269493,0.101811304098627,1.05321994875393,-0.310555449574786,-0.627588103794996,1.64507718081571,1.08808494426158,-0.52084691076719,0.139404433031496,-0.400155552787121,-1.57601130124722,-1.18031096598818,0.399520487419858,-0.16032046492494,0.993554967592833,-0.608588175379054,-1.09070272529667,0.168220567412679,0.442294449032434,0.837897918981229,0.521035398038252,-1.77926015937895,-0.0108921139873465,-0.0356946640319509
0.7075077130463,0.0619140286406962,0.328179816030083,2.08907466347839,0.79762393375728,0.278739633962272,1.05554626154249,-0.015399816530552,0.756241271094162,0.26814383574817,0.129969173651855,-0.0489150577337978,0.138240355925512,0.609760045873168,0.451289164806409,0.124657649593315,0.175357800994978,0.126659767612151,-0.0752307675815394,0.401216719818969,0.30140061275621,0.689687237392654,-1.11033433089569,-0.393865647808603,1.32241752762022,0.933090766165197,0.267557468464187,-0.776421249103756,0.363449626600062,0.10942851872148,0.820804239797073,-0.593689336105057,-0.00655523295787121,1.07356550805833,0.729081847915152,-0.908919151591708,0.922946685003648,0.0507386867715787,-1.06731100945623,-0.311357374754487,0.688724407845244,-0.521376522819363,1.42867600908405,0.140545512863253,-0.371846610547812,0.944072716649603,0.384239914337138,0.910522207886142,-0.0988195525030156,-1.23376442687784,-0.0911907370581328,-0.477230659320315
0.516210274974943,0.389517182066379,0.521900225966785,1.20058938844465,0.793140393205899,0.618691704829852,0.874708715017806,-0.0582193247161289,0.89724857455866,0.124276096069125,0.0730763559905966,-0.0091102818644775,-0.0681108089829935,0.338589000349265,0.341172129409358,0.248021902398254,0.174018808245517,0.17061638725,-0.494083894517033,0.207495408300002,0.379050730814747,0.638745148172094,-0.683356755976232,0.828045559184508,0.854461041206209,0.812681277327486,0.128964249466845,-0.0986692693145536,0.483490186748857,0.0785973764532742,0.724112853476605,-0.382906912094647,-0.742542630206857,0.384944931258064,1.07129119435917,0.065361542413099,0.996674559361405,0.102061711656503,-0.815042317772355,-0.706040167167099,0.574709263187049,0.168816970285729,1.42571009978941,-0.544692482262899,1.03732333369868,-0.326574753464406,1.01168506233489,1.61354992424384,0.174650998672123,0.0677970140755835,-0.640724343608528,0.292338963440099
