"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
75.7253320378953,14.8866645212904,19.3690611201353,49.8355118565359,58.1841319571135,86.422903739465,8.78400293331403,52.5525951228474,44.1944884730383,16.7029842698149,296.558467875113,88.0342060316451,43.1376476201431,323.174987858067,974.290558751073,26.559525693116,37.2140118137953,14.8012664367716,4.24608266244,78.4686643053329,47.9390889384307,315.60965198139
74.8815375304944,19.6891930207794,17.7199063331503,54.3885411782264,82.9470954517333,95.1250184770375,13.0962017469817,34.8866808377918,35.4383566615619,14.5376115258046,306.855146565848,82.5557087060244,44.4288718582798,364.742806917215,981.334955392465,28.5162146642859,49.0633715536409,14.9461131460346,5.87375612334949,78.990184832855,46.3252733346076,208.379068933384
78.9254466648319,21.48050301921,12.7008109930654,47.1501751484956,57.5687265063019,76.4165300979714,11.1799955264608,35.5480250872498,43.8736101672775,17.3844913748856,312.419731121421,70.9230205234838,36.6078980256723,308.564964872531,798.637083948263,23.2814864374387,38.2284757790228,14.3216193592754,4.42004531058007,113.618377001416,46.3968078524021,281.479382317152
70.9394605636317,23.0346129702586,11.537284352247,84.1719403509857,59.5838667376421,82.6965274727553,13.7270098921738,50.8423994852704,34.5681687855448,20.5892572800022,308.42257206224,87.9588442941661,35.8806131397655,369.480160241435,568.091303133305,23.5238596202367,41.5221734161932,14.9005241306105,3.80896104925552,85.8089324472013,47.7826590322748,289.118855200359
75.4954024220832,21.4501254339551,13.9604158382637,84.6565054762652,60.9518089516363,89.8370508559106,19.5023212793862,37.5288525044418,58.613069002934,19.3797544366774,310.396496479431,96.1263854833934,38.6378792895731,366.016884963857,831.829506538351,25.1343419996923,40.9816659222673,13.8392575610589,4.59969800375767,99.3765827885669,49.0929619575104,225.520338832751
77.7582327104511,18.1410809062383,15.3749369466339,47.1471054781215,68.7863935814856,86.1231011286541,10.8980287183456,50.6858081331544,53.3238860630607,19.9908671745508,308.892097208456,55.4191625183124,34.8011404252447,321.720827046652,942.046216700228,23.8627484667441,48.3476131388689,13.2035862195105,5.96914715760543,95.3332522695521,48.5176096479911,307.887161745148
75.582118880842,12.2400942805837,15.0398948415251,58.1128921597781,88.9194928521711,75.1469225920936,11.6379213058643,42.1597637882321,60.7402222066266,19.7647249597629,288.18831977794,94.2578519675898,40.2636619453426,363.620754168844,828.725965680888,23.3341032792729,35.6276547251909,13.3045248420923,3.77874995815727,91.8252397558751,51.2112644624346,298.540760682883
78.1983621003904,12.4818152495406,17.2690360608328,91.4581930531476,75.7060254448152,73.8520420075638,11.1353055084142,35.5046960151403,39.5153280537308,19.74339843515,289.8995211148,85.4373615470802,36.3905091676813,342.608103933955,689.285286851389,25.7742913841346,38.6592638361842,13.6631255271966,3.63040185510402,86.3435425474105,48.9650778898239,267.273848949376
77.4044295291317,19.4472202236821,14.039663885696,56.7164401285449,86.397477241738,78.7601583537246,9.43246347379231,36.9713697935988,51.3259149508011,13.4991857937681,318.643417210076,54.7230194171474,43.8900890964264,350.427740466646,875.282606656619,28.1331090055214,64.5167882633834,17.3335598017005,4.74286969478662,83.8602919100372,49.0422159289508,281.210851454199
74.4628398031066,22.0356128193411,14.005181064347,26.3929976292032,94.0805003365535,86.5299249104454,16.5075347047641,45.7702289132082,58.5674063064441,15.1358132053347,311.329764818439,100.196691722047,41.6580933331726,328.120681668789,927.739158659247,22.6462693753017,44.038501675212,15.5454342958543,5.55635347244856,102.488083707307,49.1063576520613,290.706747828956
73.7528018416137,9.10449410421957,10.8535943289408,40.1976339023989,59.4126320042269,72.6555812098955,17.1309864616744,36.9365602297342,57.4267127601609,18.2106175490125,299.102108389753,79.7864768739573,38.354629974128,338.411493505917,966.008326560074,26.3111315554988,55.6112083407686,14.0109208930956,3.51309187064557,116.909276375773,48.6177173782792,273.277055755593
74.843671755502,14.5109658515202,17.2702445079147,52.2919925255679,53.4503268350402,89.0188240565586,17.5643678802617,43.6526856325601,30.3938808411267,19.9378120041338,325.880840976441,92.3444401235716,42.9084947194893,356.664912550411,1076.18617046593,25.0629048361292,44.6675080750109,13.7422678282822,4.54295840101127,90.0032783093206,47.9483465035944,376.129573427143
77.0552045399864,21.9129144128003,14.487170187828,54.5540633665686,68.0631314554084,88.6884784828423,9.78710316967901,48.9937954654874,40.4254579748644,16.6587377318794,323.416428776329,93.8204529294564,41.0472037287853,302.930287644444,1076.91148806916,26.2481189248703,61.5377112045623,14.8249027715512,6.72385661251435,74.3044676016042,48.3196721208179,237.990138032238
69.2899807564957,22.1718078101359,12.1449697639028,30.4053995933063,59.7876133216075,76.948471467089,13.0993032614353,44.7100040544848,60.2940561811465,15.838487349905,313.93454137162,81.6867501562201,37.3310332922464,318.165919557028,639.77324977086,25.8248667081935,44.5831976195971,16.6977255800654,4.51610100425003,74.4159091769224,51.612622670197,372.336278057642
74.1854545835375,14.9267004579217,13.6376126321429,24.5950800630238,78.5402346555329,88.2114613912629,12.3093943192506,47.132283012825,44.8079484074844,20.5235158596852,321.545794706864,58.8399481031425,45.2512827113446,311.139215594833,597.315621758609,21.6148674285251,49.805474028622,13.3436122879058,5.35163977031598,101.694195228468,50.955421824068,363.578088364211
76.9673319792682,15.6954856710936,13.6502538539747,38.0357728448575,64.0008987928735,91.8377571842637,18.8268837576018,53.1863290878043,43.2555920073047,14.9880250303135,287.928463272587,71.831732890766,38.2507144677996,373.057024641905,775.959920789509,21.7258831961045,50.56511424921,13.2088710292943,3.61764484595299,94.0742812884523,50.9959669355233,387.248110690693
80.5133964247298,22.4296920798824,19.2824252495248,26.1768535514695,75.0359364746605,77.8057121940689,9.78313686556185,31.5832602479778,36.211917034749,13.1481691020855,310.752192686539,73.5201324763633,35.0776334436056,359.668311182743,549.94859391986,26.6631050248789,67.5689446742611,13.0893085150523,6.07494955876295,76.8135235875908,50.8206821914856,311.366278152517
81.7901095341821,11.5843436112817,16.1547337195239,43.0945755759526,57.5534343604462,76.3342285723098,11.6515544416931,39.7887235172074,49.9744777185906,13.6251015615882,287.261321984003,86.2311101779286,39.0832373023308,289.40819086422,892.755370815786,21.7130310863051,42.4471380624571,13.2774218700552,5.4378291365667,110.596371959674,51.2600759026239,294.493559270879
73.3831280652468,9.73570334506458,13.3676183890696,63.3333937404579,60.0370462538529,92.4127776556026,16.0496697782654,44.0545623629589,39.4885016524847,14.5516694371471,298.273447605741,80.2126236031603,41.1043958079793,303.132288509048,873.020757538557,22.8424750224893,45.2032783726058,12.7157986159975,5.98879809884367,81.8070543598649,48.585170916595,338.77658488559
79.1876338864011,15.0456115724446,19.1001419143162,57.0012495672746,69.3422355828676,93.2901085914642,10.8954140198063,46.9372446792897,43.5933372785582,15.7594655219816,312.02426312123,85.8723637392889,42.5182827380088,361.540802792804,627.860355979243,27.043309308415,36.9711125720419,15.7939031495517,5.34252369464915,75.2594543884857,49.4761456678862,379.297845490642
73.0411830429626,22.7055172985829,13.5130265245901,66.0674525581683,74.5066196339141,93.4850859445438,11.5402805494216,37.6581450847423,59.0212642973131,18.995252981217,298.024781362487,104.451630946266,39.0418658241216,343.818869913646,822.887304258726,24.690571827956,45.5335605675269,14.3090925109562,6.08910116888413,78.7042257702794,46.0341366383307,237.856858544655
75.1255533990447,15.4069383990988,17.8286040730289,49.2552181095885,68.0805437930028,77.4211718531185,14.9152364988977,51.3530201713095,41.1329426098584,17.5473455634348,316.216455605744,55.1754383620784,33.8806800776453,339.370131809279,783.958463749036,24.8428983764729,62.67126038355,15.4727437254266,6.36334074427207,93.1537904907279,51.1759321144515,242.991129853174
73.6537241831713,9.13927696721646,13.2711376156232,51.968742157976,61.8971838487622,86.248265698759,10.4855068408754,50.7323095565945,34.1161358790391,15.8498562695062,291.024158367327,95.3917689052809,38.8777546592852,331.902623558797,654.723915365516,26.0171361321764,48.8398777727744,13.8296167724783,4.66731356496303,84.1917264092093,51.5025977355674,284.786263575411
80.1846689314937,10.2193643860597,20.5680730467933,41.6051987357366,65.8372000569015,92.0122514171305,11.2411264234616,32.6246049703186,39.4663309880141,20.6157810867036,325.942908842322,83.7177770290273,39.2747043930049,288.259525896339,647.476723453538,23.8484235876463,54.0413531136273,13.7961343165909,5.27625730131215,111.078417551379,48.781520569229,254.586347719623
77.3690567712962,15.5159349158032,12.4484990141121,73.4286517975323,57.3505843631745,87.8296462947753,9.6783641283446,42.634435271108,41.345204298914,17.2678942200807,303.254844912559,67.0400944760044,40.9861745836196,365.112224960082,547.934277781335,23.5744043097837,37.1796482257041,12.8172666841231,4.27001143823581,75.4693941950843,50.3312025785133,344.109892476632
76.6372562899055,11.9774098295319,24.1447145953508,35.0020749589112,75.7379207635629,86.7500382316512,9.47116850514458,39.5463676623911,61.2625272802956,20.5110882536019,305.469559140033,61.9775683130311,40.262686531833,342.877347792676,845.210519013271,26.7726379259969,61.0497314987673,14.2011167886849,4.60148865864504,77.2386774769677,49.9597925797129,205.522941396866
68.843295660458,13.7576699286904,20.933190688123,51.7682822421759,58.3001976217914,84.1873940093028,11.7186173890496,33.7052944724549,51.9752046641256,20.2248924682056,303.395997568772,67.0139140670756,34.3481431313017,344.625474146797,941.345862876207,21.8995957618273,49.8987067909474,13.4537910693266,4.10526365610955,76.6289245252501,47.7073278656938,221.378148114431
68.3096365411265,13.2329155777701,12.3732842670388,26.4362545391696,72.785552714654,89.5038993853965,10.5795732777732,40.6353880898426,61.1769654287289,15.3321368695416,302.224142453088,88.0441965583038,39.4952238624396,344.008040051078,922.203751815259,24.7294583662233,62.6643058526439,12.1199783465775,5.56928479878096,99.2514323646071,49.0401892972738,290.521061212221
72.5448387495174,22.0609157982281,19.7150029042682,35.7570813507275,66.3309924969845,89.9795304959902,8.05713888628466,46.4386564334004,32.7452123533572,21.1197013632692,323.614547993878,59.206540852198,33.8270189041503,351.345449945451,649.842556578696,23.9044635459558,47.7669304873349,16.5424818469919,5.06153568623829,94.9194574495678,51.6772628869979,236.978130609197
81.7549314792071,18.2504563833109,15.0024884582425,79.7535919325158,85.8338220068336,80.7173867485512,15.0634565004058,39.9691510990996,45.1980378253957,17.6718238659125,315.126216917882,62.3044892555482,37.1891593476051,313.005988396729,610.898857986729,23.7533788743019,57.3803143858044,13.0183132145142,4.30820503316732,85.8135136240781,51.2956595950533,243.095761833304
75.8402623762728,13.8806990717938,14.0250993727617,44.2579761464624,89.4323648006593,73.1867303489308,10.6800849745601,40.0572525552223,35.8403995972819,17.2614239017015,305.240879137961,64.1980079417995,40.4640776201654,304.804205523788,722.129741793585,27.5008720796436,54.1476386685721,16.0498753073903,3.83328032696092,82.5498232944441,48.5776107441396,341.49480717605
76.7893162711488,15.6359363430876,23.5853645298957,46.7086394583432,57.2810490256876,75.2659218407463,10.8985379536111,42.9976943915595,50.7027073616476,13.2485780867477,298.433698917303,80.0308874516839,35.0118636555182,320.58712486551,569.744263697692,25.5753676558428,45.3214386731983,16.6031516143518,3.51709557656097,92.1061235276245,48.672611484085,207.0361858622
79.9138554109587,18.4718160922824,11.6165197002319,28.8551610514532,72.1531058676313,80.1817169785403,8.78541698564559,51.2824683662324,56.2897996215573,17.4039292355021,292.120181560978,61.4070268631965,37.8503702901113,305.413893796196,747.086706946638,22.7468717464255,55.6695523854183,13.5329198352227,3.692022333205,78.2556486936626,49.2455860888166,217.421849991469
71.1006129091315,11.125901226181,21.8396076566176,94.2914500605438,79.9917180130165,77.8478606131886,9.23925166712933,35.7494328748181,44.808091235958,14.7123468345439,325.387557304991,79.9441325964733,41.9481252112616,314.531740704135,841.703547578494,25.3028152767374,50.3017902564016,15.9789141672632,4.77502205875246,85.9268716944334,47.0869464409256,278.8324740126
75.3749937168344,16.9807622099912,20.5755998801159,58.0660904359339,60.7398167198468,88.2625645839152,14.1613418967417,31.9424983666677,35.933505790673,14.2200252401502,295.556788781658,65.4457542959019,33.1647972537929,363.989717642156,609.139538326636,23.7070613965264,63.026238742486,12.6292573151499,4.69313844634195,78.047259499659,49.1571025780364,231.111189735572
75.6032086098809,15.9292873680826,15.317803760994,27.6973289341351,69.1953645544524,76.6756111068159,11.1056535233646,41.1247047434392,37.7709010083184,18.4012308999413,301.501710791863,66.3416068573334,35.0673993111026,327.413851464929,1054.1517774776,27.0855908910576,38.6991162253271,15.7281243908376,5.08584331211007,86.2163965323741,47.2758277908681,327.215988922936
81.4470123931065,14.4308986785153,10.1339766616008,42.849840727893,81.6704221244136,89.9855473013479,17.449001159393,38.3351598680959,46.5583109960465,13.3688512117082,296.586306564489,92.9989508416244,43.3168724252124,354.01213242024,835.989542065966,22.7765472607633,60.957224454417,14.9053912919223,6.69817912995633,84.6731184116285,48.3878683960834,207.363119435028
72.5343467038914,18.8981780296811,12.331535452531,92.0032466068254,78.8611431288693,74.0615233785386,15.8276606587282,33.8632877252161,44.7692906304369,14.5788028977586,288.196923685414,96.4939057264837,36.8713159175735,346.161678981151,637.434105575467,23.9690754084158,52.2425543558349,16.737143491946,4.22199205892299,92.4412075622856,49.4308152018664,310.234583034914
78.9627770316527,9.96339888756823,10.5099510687588,50.260006346154,85.5439893960892,83.8692482766063,9.18724166699535,37.2412584476242,48.7450609992209,15.5000487682495,319.326393832058,55.985827869106,45.258260589778,361.428689733826,884.047922617565,23.8839491516727,56.1197562377662,18.6852134233801,4.82858100325395,78.1848842217756,50.9365785077963,329.515161211732
77.6361882176411,12.6266106890483,21.876337273046,25.1243760095013,91.1765258971204,88.7050113143184,16.4306329578393,39.4999179725877,33.2862335390171,16.6972791854425,305.373013493958,59.1980957009952,41.286219831582,377.354027782791,667.456388586148,24.9944538038724,62.970842250012,13.9731788054761,4.82800479608746,87.198412081089,48.7391780558267,338.33163437778
