"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
3.97131348679192,2.58675328650085,2.89397319768444,3.35810278987474,4.11554579896884,4.38177614956088,2.46510099865879,3.25679032204847,4.05194118551892,2.44300853670693,5.55508611617251,4.06828848228069,3.53695087326487,5.47528820677966,6.4133346052798,3.06030508747527,4.00101528024397,2.63557611108951,1.6677569490541,4.59938226877217,3.96453840443662,5.28254355678032
4.01810977227613,2.80715657187675,2.60224707573795,3.23397861005851,3.84751926684325,4.34614665041673,2.41144520037901,3.4605231044886,4.14038729124772,2.33531098512962,5.59118903064953,3.97579148226977,3.66790559797607,5.57164218065661,6.57790162369605,3.02558162681229,3.823428211319,2.52542596455313,1.47442981684746,4.80527655456139,3.93402292492349,5.40119417451472
3.9352694371291,2.54953360422087,2.57123650754374,3.55296615179756,3.92665390351799,4.43000355071591,2.35133694570326,3.43792289628725,3.99644472931458,2.47164562919524,5.57508578775567,4.00245679013938,3.54873663089776,5.54374575171636,6.53569553140957,3.04808620463134,3.90729803992358,2.55185934273213,1.53547908245978,4.58968196877758,3.96239313242009,5.23544921027533
3.958321773323,2.38302274644088,2.96307654668317,3.87339073085653,3.9775683670824,4.34413373526233,2.40479173257905,3.41658720136581,4.0655219783877,2.34900588166064,5.57559162941719,3.91762332456028,3.60513375755187,5.50220674138959,6.67087099393401,3.02482061126361,3.93401825010832,2.41979817444249,1.44986295194118,4.76791332412039,3.92649126776762,5.2555282784127
3.97367346039221,2.6221657827971,2.44819690119419,3.50636411243822,3.98163361885204,4.37936476079551,2.30559302529602,3.33010691729569,4.21692303770859,2.54964176936474,5.57860618135051,3.84659118722905,3.64528807970137,5.48656716942379,6.68951318705081,2.94832194078497,3.89565859049671,2.38566094246571,1.356709772989,4.69076688616942,3.91648914254211,5.15904322828182
3.94468753664678,2.53258626318985,2.48066330984993,3.2927493978174,3.86932435907802,4.40080704703979,2.56754090967833,3.44937322949982,3.97935744068877,2.41856689988227,5.58486673613913,3.89324479526321,3.59432740107847,5.47061681185578,6.51156408247536,3.04217609300419,3.9600431273758,2.39565045350444,1.53101437660047,4.63495777289542,3.95309427047342,5.33445806415911
3.98654943878001,2.64052806643074,2.98480045054642,3.01769625158675,3.85592355978032,4.41415890137918,2.66336447515499,3.24654729449114,4.12114193674248,2.4942499374535,5.60351149338836,4.06166044802384,3.53865643759853,5.56958297058776,6.35351968142521,2.99164586486277,3.79395178330471,2.57356043842294,1.48794778550363,4.61305593328349,3.95130532568982,5.42637632844501
3.93940104426837,2.47946500820471,2.48553007362914,3.11005530111828,3.82772079030822,4.45626448121118,2.51926967230542,3.43551167787364,4.09542501166231,2.48690928722168,5.53884852761406,4.20542722749307,3.6703015789238,5.48124097481526,6.50622793442286,2.9379548824877,3.96053396655494,2.68541692654382,1.69082984698367,4.63732033275271,3.94279725345041,5.39379864835028
3.9915341085876,2.65837367518855,2.4823277472422,3.50971901402812,3.80982245845442,4.36947891911257,2.56837338464604,3.3513635703233,3.97384797102396,2.59357120855363,5.56065369153884,3.96034067688001,3.57858369922824,5.46330313560958,6.75171017637298,2.98880243812054,3.99667216874989,2.44941058308771,1.50965073081399,4.54040292464748,3.90043061546918,5.35736585080396
3.95830504077427,2.36563155139123,2.94138583005535,3.23148655135602,3.93114650128425,4.40374219197693,2.56838476222847,3.27430635460993,4.13414763443435,2.39731268940839,5.5845598428118,4.00419021578783,3.60227857879697,5.43322189090707,6.33064034261482,3.0400073091732,3.89017393762789,2.55013311104246,1.56009812528835,4.83846842802753,3.97071994334743,5.42188422559114
3.99061509295745,2.46974616030053,2.60030074984593,3.34741462445962,3.90006020736747,4.37957594152246,2.48326129622082,3.33224273411372,4.19339706496999,2.53875268555275,5.55146650573176,4.02812810390936,3.54308115017183,5.52287386109229,6.47398412558581,3.06435758104002,4.061535213215,2.55684840970176,1.57625384274615,4.51077096224882,3.90240860225767,5.2997991274679
3.93991394509374,2.80665075777992,2.44362765798593,3.6471327182309,3.92041606693515,4.31095920253205,2.25834954444021,3.44669015131207,4.00148771858682,2.51868265997335,5.60064025282864,4.07363974832957,3.58684779381906,5.43015008406135,6.44548443297337,3.02571212987394,3.92453742017341,2.60269853988984,1.69337145747288,4.80274772408439,3.97462217669438,5.39515137162816
3.94620054263507,2.40797660849741,2.8518294853114,3.3110080761897,3.88320302920604,4.32566319450218,2.42538722470782,3.33324782533368,4.01706051945785,2.55179960266795,5.55163070177569,3.98504226420429,3.66783051831815,5.41992489838532,6.60584627488205,3.06226879050121,3.82384582030565,2.39176464887323,1.57243267662294,4.51879701860303,3.94827229232402,5.45373066400659
3.91929261217428,2.36006342661697,2.61290275150469,3.84312101186448,3.88424080150734,4.2736185809488,2.44435963279253,3.45287540828109,4.17331427964003,2.44721236717238,5.57237369973216,3.95291107621398,3.52721912143264,5.44273461738046,6.3713786838653,3.04141541702664,3.76129103099002,2.61775724496637,1.59468717800229,4.83626497740668,3.95146292370714,5.30657746581536
3.92827374405933,2.35692351307226,2.81537457784788,3.34221201170721,4.0044239521135,4.31600422234689,2.46024962779562,3.43338635973035,3.98247585923781,2.49109711042026,5.55287394851042,4.03665263136083,3.51334295022277,5.57212405973624,6.73015027668255,3.0008442915218,4.02963690611712,2.43789318675918,1.45295396205355,4.56706082750786,3.91040101645053,5.34568603858392
3.98831031272133,2.81864730053233,2.64912252515154,3.56178985377533,4.15644655340644,4.30737646102232,2.54021368648299,3.32999293055094,4.1882452028562,2.46557627482925,5.57279410298102,3.9969448943816,3.60770839678975,5.50331522767695,6.5407833489281,2.95337700355314,3.92693445650678,2.60713048586222,1.6840052182518,4.71584279818631,3.90424963136323,5.38467484851337
3.98956136488051,2.6040439667354,2.69132246800225,3.45273744591067,3.99162778256414,4.43843194602801,2.5296734092528,3.46437126198038,4.02275601508304,2.52004112841794,5.55974188438438,4.14890204303593,3.66174264173171,5.41687327808688,6.49327560085609,2.9275195059483,4.02435049179905,2.62339072367358,1.42974497874863,4.7804961142946,3.96449422606793,5.44672201651474
3.96319874076751,2.71375695524954,2.55722841203298,3.86811504649522,3.96196584832143,4.33205631294498,2.51124056074387,3.27135145449739,4.07764095586062,2.40358652764828,5.58015186693543,3.98572018529323,3.58765609603756,5.44592083369936,6.47465677985244,3.03183536898966,3.99135048405483,2.41727093860884,1.49910813966197,4.64321964903847,3.92652186955477,5.30812095903313
4.00845088409682,2.5760673422152,2.40726317294978,3.67179290476459,3.88734959417513,4.40450600375227,2.55097727688369,3.36088890456345,3.97360905304551,2.40026592624856,5.56794736470693,4.00238216881425,3.5705057369309,5.55318321117764,6.45787383858874,3.00051939457349,4.07090312667508,2.42604207994099,1.55327120995476,4.6029063572335,3.95820199709832,5.37588990679113
3.9825034461143,2.42244495054258,2.60033578606508,3.36229213212227,4.10491564191451,4.41359593806194,2.61204458882399,3.35085605700391,3.90291520504251,2.51203862718898,5.53959805429379,3.92204796132874,3.6456010295802,5.42567490198296,6.66177050942785,3.05610439015383,3.85155356036662,2.39880364723852,1.43491742096482,4.62694940140531,3.94038777461304,5.51462290751352
3.9933465519143,2.68768736275576,2.84726564352926,3.071702924591,3.90790064716286,4.41791572165112,2.58824790779564,3.24363892862122,4.15240646796785,2.38194944151549,5.59827513261828,4.0035553811306,3.63348086583097,5.4286926256884,6.63043133395518,2.99150758837744,3.9919223898144,2.5554823612214,1.57192206860029,4.59181269642866,3.95301854291326,5.30528438798833
3.95263485597933,2.46345924999139,2.78300847118792,3.13314688366294,4.13662313570859,4.3840073455719,2.3190741793635,3.41332533407032,4.14401824223847,2.44130577189266,5.54880176827438,4.01829090985585,3.55885579204253,5.41232258951532,6.74648676723645,2.98389946304239,3.94417469358493,2.47732461390327,1.36235318248314,4.76843401447572,3.98372927452484,5.14532911013098
3.99390285691916,2.70405868318075,2.87917029148236,3.31649922274304,3.97886165347754,4.46443122557796,2.57952778539719,3.25984594959743,3.95297975316834,2.37045466652232,5.53611240755606,4.08553566899435,3.54732551961289,5.48916750435583,6.74920939403821,2.96866096664891,4.09291116663318,2.36777310194046,1.73172005120478,4.50647029144791,3.93640982299459,5.4918351533983
3.94639378334267,2.69945304106903,2.5183128121929,3.12868279861186,3.93557392863766,4.43753195473562,2.3741585560468,3.36535671272541,4.07630490154946,2.57648564407309,5.57591240149618,4.06193353870259,3.61746635704287,5.5268303467503,6.41585205146425,2.99754197410162,3.81427133300258,2.39303781729013,1.40741304690819,4.75292431652453,3.91658369916023,5.27035916854795
3.93102638458499,2.77656140214772,2.43394073651725,3.30130102404059,3.93346329804056,4.36486567853002,2.27425068748729,3.39748192863201,3.97339554024379,2.56989921840095,5.58520748732585,4.0493348509874,3.61555938541331,5.49473992012926,6.25310585380058,3.03436094036794,4.02311262388266,2.60079389452068,1.37567139580496,4.49490599827813,3.91596464571034,5.23178052539027
3.91296424551812,2.75227354810276,2.95217277960586,3.6635231849207,3.88220612209765,4.3396521514271,2.28665127241242,3.49211194065098,4.04174645852162,2.51469158121091,5.57409942585406,3.95841990399506,3.67366960068993,5.43326736110133,6.38445550848557,2.98555199684222,3.78872902451016,2.68225613555878,1.49627552245138,4.77812700745328,3.93504184340913,5.35964360953393
3.95240845893249,2.39561215351544,2.95058607730165,3.08057101174941,3.80207000249633,4.37783726492424,2.37852889839347,3.36120335344752,4.242369464922,2.51051894618498,5.53934790313795,4.11410446572281,3.61454144791378,5.48336443767599,6.66580288336802,3.03584629207026,3.96538220668412,2.68604288933137,1.75412170340418,4.78586014309208,3.93587408344384,5.15497730741915
3.9140124449773,2.40076157596896,2.73268019718641,3.43547568695942,4.04468832048163,4.45376600014414,2.29384895049447,3.42769606364741,3.96896270489897,2.46393124093507,5.59536288441733,4.128099427382,3.57481595517907,5.5399568616869,6.70194641396964,2.9843772426663,3.94414264298049,2.53230414704765,1.63117586800624,4.68768602163712,3.91723095653256,5.47271623897172
3.93921412912441,2.43538039008999,2.7058065899162,3.07323578146969,3.80052556312158,4.31552955794014,2.38947242400058,3.27063170430328,4.14338708960643,2.34407634714422,5.56612963550337,3.95017744599291,3.61099252036312,5.57452943708999,6.77457194600551,3.06437990319158,4.03150886762141,2.66035021297783,1.72822521514509,4.82292858011119,3.97753297107537,5.46847384537593
3.92089973454328,2.80222135073181,2.74368985336361,3.07620643389304,3.93540808681161,4.29828256262507,2.29414796595568,3.43953172733421,3.93625160329597,2.50960079999248,5.57187514477187,3.95036968409246,3.57826384720142,5.56889646737188,6.35474135531206,2.99125696058496,4.08227667635036,2.39917882984414,1.46066361878114,4.62657321824069,3.98810243680342,5.38845792391658
3.95017862441419,2.84455783272719,2.82552625320637,3.31871630975066,3.93657092888141,4.38338900859924,2.36382935333649,3.36595965448145,4.23142855086802,2.41321290415817,5.53005994424405,4.01260966389634,3.53473123660379,5.40372296102867,6.26364493848867,3.01190465374222,3.75864036380384,2.62069330991549,1.38749368310157,4.78362366392952,3.91671981003421,5.22117112558548
3.9697246374108,2.62141810088748,2.94935290497146,3.70188517030589,3.90870675446028,4.40982402760003,2.52735883522609,3.34125240038199,3.90047873298996,2.55419123281654,5.5591024256272,4.10576497977091,3.60298522403724,5.55457771582345,6.51985290104544,3.03079174911259,3.91256258505643,2.69103263162607,1.62965189338593,4.5557563062312,3.9113290247801,5.40178292395332
3.96481747089018,2.59000455981101,2.87817783130411,3.65087203133485,3.80289875187773,4.4738190785498,2.49471698143583,3.4135064402757,4.0492018662231,2.57787089324909,5.55453826210866,4.17103692092105,3.53899413034144,5.493152800034,6.36278114165002,3.05290934581144,3.90330862508855,2.6133098820989,1.39073612843454,4.60435589581953,3.96415874005781,5.2765436954019
3.98299581368592,2.55806835324564,2.43478926209949,3.35377019032495,4.01986443727257,4.4440288727503,2.42814693346873,3.42434108147461,4.18492138994168,2.58490951523979,5.53148566036694,4.07894270183757,3.55279802366036,5.56344702564147,6.61789906197345,2.99209237669652,3.9067361458145,2.52271899865212,1.42109648846079,4.62660219216861,3.95898151292816,5.30667437554627
3.93444388459459,2.65247842281116,2.82584787976261,3.60841944250256,3.96839010325676,4.27841074240062,2.48920493121861,3.36049794620957,4.07481384264165,2.53002225141382,5.53261338098819,3.95991960736058,3.66191796047825,5.4524820669221,6.57788060297022,2.96869457068969,4.00639947194279,2.53554070365998,1.44736506224286,4.64611846540403,3.94829200221589,5.4459213911769
3.91706319691515,2.58508109095201,2.94935680239438,3.33358131402096,3.99613403899371,4.45242301618102,2.46472584065296,3.30309481590549,3.98621446608522,2.3453847266436,5.57468452410052,3.97209747414989,3.57736333808581,5.47360166080084,6.31266244953715,3.03714978956878,3.76345399485361,2.50856870084134,1.7735554436154,4.51093398260205,3.98659741174615,5.42354766276807
3.98009128576323,2.76785161613003,2.58642584535727,3.59512348671769,3.99071905379941,4.41780938312631,2.49058811551155,3.4160763267409,4.1596155513023,2.45741277182629,5.58867469073677,4.18645189812305,3.66698231115589,5.43265751872248,6.51985513223761,2.99284004747168,3.94277222603385,2.48408246669349,1.48161577845127,4.73973882056676,3.93556883916671,5.23882001581579
3.98397225714341,2.40406437701485,2.77051487096519,3.19184415351482,4.07531347640277,4.43996800811103,2.38226213087792,3.35069358874189,4.11957278539267,2.5383495328803,5.58351471195558,4.06377013182969,3.53429617284662,5.42818644013703,6.4354778676572,2.93653017032818,4.02451641640065,2.55976700510245,1.5516210531375,4.66660485843301,3.9486388055227,5.28961285367224
3.9450572932086,2.42990670382069,2.68443673193861,3.59166935923468,4.01977317471755,4.40324196365559,2.55067986593656,3.3962569424831,4.08666933026963,2.57455905921175,5.58346203480616,4.0411379470425,3.60284905275465,5.55347069290285,6.62979624282674,2.99625357047571,3.8257796020491,2.54895239660118,1.75351298676182,4.59319811151459,3.91922414467499,5.26588268848543
4.00241530389139,2.42719088264657,2.72661894509797,3.40756608320182,3.86448281813439,4.35698138594683,2.63422782262498,3.39106790418604,4.06209808976399,2.46133772988478,5.53835504589873,3.96800155302663,3.58073449859388,5.55227243491906,6.35503655633019,3.01964143575831,4.04490457395572,2.61520273807328,1.34474473903955,4.74352321560084,3.9400336947451,5.39087920107972
3.95089953042401,2.4650848768906,2.52048806939906,3.51254072846115,4.01209988078309,4.45068843243793,2.45797588913099,3.24032274669108,4.05153428768818,2.41098451685752,5.56320380881827,4.0479565903749,3.58165547345105,5.49761949169709,6.52127495999716,2.93583601165232,3.74295062312217,2.66996709729349,1.56571473885509,4.65810533060618,3.93707035487444,5.38788216074473
3.99334115383677,2.49221355644167,2.4811893865759,3.68157932138895,3.86148037273193,4.39358337593384,2.47082417377868,3.28240423238991,4.01136301863794,2.49916788017588,5.53853788112774,3.88873571454115,3.57592577553056,5.5107961217033,6.39511062880778,2.9746468930755,3.95170241930118,2.50543369042974,1.45515669161202,4.66282943547241,3.96106565508837,5.28227694620147
3.96882522230335,2.4130641406509,2.77065651225515,3.45860442982208,3.82712373265803,4.34094010843704,2.37272935057827,3.51191455955499,3.95370358157477,2.42143060435024,5.55507788833606,3.98926682369016,3.54378590140704,5.52627545422366,6.65443408406418,3.01022382145307,3.84667138053775,2.67630317540837,1.65915910311577,4.5964995613105,3.95236168654389,5.14366113063
3.97301941655721,2.67280491283446,2.61619880361107,3.87283830267204,3.96470924631946,4.3625092055435,2.61376184252794,3.28121449778282,4.08916164091487,2.53451335841698,5.52656004381405,3.99919237517027,3.64024857766024,5.4493850455357,6.34693516713776,2.94848498527382,3.97091438801268,2.55170587611597,1.40693896213552,4.69678560595548,3.91787430749606,5.30455209507624
3.9717941195514,2.33503407295483,2.7476770329173,3.52490706797552,4.01998686903892,4.45401799825963,2.31059370400739,3.40515138404712,3.9885229890592,2.59127110080701,5.54812936615338,4.09278038161164,3.54579828474056,5.51816934909718,6.27915684885074,3.03927423550701,4.01553958626444,2.55587767263454,1.70044495352096,4.67361428598011,3.96276820097444,5.25700293671138
3.98982890817848,2.61592069023193,2.62843156023259,3.56268971112673,3.98409182734934,4.32019382624614,2.43225277655904,3.44320859086099,3.96967426886774,2.61220578920862,5.53080346739293,4.09860839118961,3.5744960013458,5.502366581705,6.77534707935612,2.9404844823991,4.00856903099273,2.52349749939678,1.53347162692672,4.55605103910794,3.90964228022336,5.37797747283611
3.97371629497047,2.36656773357426,2.65471485349737,3.46927023193409,3.93216690262979,4.48662130941248,2.38340788631389,3.3248957555133,4.07314296192225,2.41128410414519,5.57655406928771,3.8486233787571,3.61307514923454,5.45438995316044,6.65184336913295,3.00723668426683,3.9400650644227,2.43450432199524,1.66418626263506,4.62534090780513,3.90529835230532,5.41339771315789
3.97484623665574,2.57881333313311,2.55117007814137,3.38800861294935,3.93228527196159,4.46628329415013,2.63525420284086,3.26028838784393,3.93972229774236,2.34178001971051,5.5239755067481,3.92034648629429,3.5818604252884,5.53228817084213,6.5653932878205,3.02921832506369,3.78886213790781,2.58172332979035,1.68905450108936,4.53838400318297,3.95055352591048,5.27188062455957
3.99802441828165,2.75530743271223,2.67460588069525,3.62161511080072,3.80440298287451,4.43359535842183,2.38289996641582,3.45955716532211,3.9662786085894,2.5267012321624,5.59915599286501,4.05357009818949,3.52995533581447,5.45119051390278,6.66041831303398,3.01144986508918,3.97347578050927,2.57521272534966,1.52581700499025,4.55301149106706,3.96325866401054,5.21821170542722
3.98155510550775,2.54610005885433,2.981848435553,3.36849196414734,3.95217657003698,4.40116197617903,2.35528960603898,3.47088700260716,3.9522461734008,2.52568415048884,5.59165582104991,3.85773938567928,3.59715612281677,5.53104791741689,6.25432691085442,3.05145468914268,3.88136110421386,2.40395413330923,1.49531749711363,4.6149908643288,3.90036963101036,5.468012571288
3.94478856519335,2.80226082528354,2.49193948062038,3.60370275668737,3.94920468947778,4.47990495287545,2.56849883489022,3.36428085180991,4.2321405737571,2.55721114488573,5.5442579392461,3.96284522905322,3.58697775271363,5.44178565653067,6.52587451763027,2.96299557088497,3.94963987222244,2.366295679725,1.61214369366971,4.56462596671496,3.93036821781257,5.42063567007628
4.00105421139883,2.71549894800768,2.6769539707889,3.448308212725,4.07409610602996,4.40815334629013,2.4840251881734,3.32093731736836,4.05994651898522,2.41204347483005,5.55508072847123,3.85194891285691,3.5651993548413,5.42927421207446,6.66515105596043,3.00381572072129,3.96412367207981,2.57717294439648,1.67410316505348,4.75141713723106,3.90581469415528,5.23822832984454
3.97139904092747,2.5922383318419,2.6226409225874,3.37542492797943,3.96438353308551,4.31924518623934,2.36389561164069,3.32939452883161,4.04175303126791,2.54554389015035,5.59141146866744,4.02162173004538,3.55724602575309,5.46494571079895,6.38022745075826,2.98595962322112,3.78748839210921,2.51288820364845,1.38670195409693,4.74174421256794,3.96813967920884,5.38739044860419
3.94407720613739,2.63935627775044,2.95305158799087,3.66021353709259,3.85007926097888,4.27411715393847,2.63571997962322,3.25733879004955,4.14576823940595,2.63142328105246,5.57197725386842,4.17891810293277,3.56747054602388,5.47073383312509,6.46510692032367,2.95342025762839,4.05168597684861,2.417037038594,1.64055262923337,4.63958217815135,3.9147957645506,5.37690863092972
3.96457901574566,2.61702186112724,2.80635437465352,3.25865285421509,3.93360938978102,4.37021149081852,2.61843452489295,3.42997128615207,4.11138739059373,2.33637558518296,5.56922991411971,4.05146032243042,3.54283328136831,5.46075920088906,6.5862493425711,3.00419981138645,3.76902228561786,2.48088573780984,1.43103750271749,4.74601020710651,3.92090362393602,5.26483058154242
4.00773559472795,2.68027119094216,2.43326350846543,3.4353878221213,3.8929305190566,4.3957151227599,2.67261702162982,3.27495022569848,4.0289668243535,2.53409911858735,5.53622973245757,3.85602669430207,3.64602209747342,5.55541047510457,6.39494820570353,2.9555014585553,3.84093487176836,2.45101115197027,1.484740519106,4.72067884864484,3.98291795254213,5.34423970889398
3.96342722971085,2.5115265474078,2.69228553292336,3.44454405202729,3.83274424853095,4.33621753961117,2.58757094475346,3.40987690164749,4.01521355635491,2.42021447330014,5.58938407050389,4.0288686952934,3.63273949884361,5.4646529761817,6.3689619514662,2.95425496518621,4.04950342745024,2.63805781485377,1.46131599003158,4.78415463030263,3.91909815824535,5.40364130468959
3.94052413822624,2.85244989448636,2.57835275507523,3.09483051472156,3.92076043505041,4.43404736665618,2.46629787580533,3.34906678916019,3.99559334732455,2.40250689265593,5.61166106155851,3.99386984905523,3.65795303778582,5.43890034258939,6.52959524553612,3.03799678964964,3.89581247420325,2.65122430942265,1.76626021027197,4.63290346123531,3.90666966122061,5.48240804773825
3.98800760667534,2.4204763208488,2.54777585562449,3.64679520900742,3.96738019272935,4.35992677626616,2.46123956612878,3.35956461162395,3.98266325485433,2.59580431033684,5.59545560248217,4.00278050179617,3.5134219425099,5.53519069603534,6.27764963532525,2.96717263075,3.85434248008361,2.4537056210662,1.30257867877789,4.7489948451631,3.95576383756853,5.214624895759
3.97347955936349,2.36236539556845,2.69703157259558,3.7080286430547,4.03794067663965,4.30186885756891,2.25846244582143,3.41950712066608,4.0064255626303,2.51860411310365,5.57441982236964,3.92303174365522,3.53736413430529,5.46208724191158,6.7182597358579,2.95419313956749,3.8214042433255,2.48590918869818,1.53532170601131,4.58630240973576,3.90150615107133,5.24500818269851
3.96774558016028,2.61159231807111,2.54511072459415,3.57768105509265,3.97532188682878,4.43532913166912,2.46415136934701,3.40793395734015,4.08422872119205,2.45262572302269,5.55656230400205,4.03131613357766,3.61380403762245,5.47401746715253,6.34080513487249,2.99413665083602,3.81932330570603,2.68348514836641,1.6752486095178,4.68845038561613,3.94596434053501,5.20273934200169
3.96851682408345,2.4732817293509,2.79909006608144,3.61161411391641,4.00312074829202,4.34636794350888,2.48042959416837,3.39053727580566,4.08618037402229,2.46126652056562,5.60975836991818,3.95790564834086,3.66534462040761,5.41998461017627,6.39229165900224,3.03525603202142,3.80885344297655,2.49615457284804,1.64571062701253,4.56627569112502,3.96484302658642,5.28796759041435
3.96553952341789,2.81797143590133,2.46032738027532,3.08335328398369,4.08378161625073,4.39414177668082,2.30014172598491,3.38466561802677,4.1342304168723,2.62763707501965,5.57684951615346,4.09507711305753,3.53231372162245,5.46631056097284,6.67656988634941,2.94764839113582,3.96604670748237,2.50726968559596,1.32295519600402,4.82919238300768,3.95069964594722,5.16324642390703
3.93732225062748,2.73437012505643,2.59940683241188,3.69258216649767,3.92781184355124,4.41336700423913,2.52263894860808,3.44704321910162,4.14387100008127,2.46329587529152,5.55945066684229,4.17766488137407,3.60824068205105,5.47993235884852,6.65284425134383,2.97945671429687,3.86704293094099,2.43391741593239,1.3011798213115,4.78238754845859,3.98873569875059,5.26298939299809
3.93861482816768,2.65104690537766,2.76336511641953,3.61468972023606,3.87720049400798,4.46571611315621,2.52945054599808,3.24368579455037,3.92500430640323,2.48381572528898,5.57738555355738,4.02736075704819,3.61117218241572,5.45824977724142,6.63166918272605,2.93067444325461,4.05701210016195,2.49408626112642,1.46650699747788,4.66585774678377,3.91339357991657,5.2018808179972
3.94781745060711,2.78463917858693,2.57551334690782,3.42058294543349,3.8682182485725,4.33581695592726,2.46691524766376,3.25474374030605,4.07852982605071,2.55735970911207,5.57190162781593,3.90470914693051,3.5411837506594,5.52862436581492,6.56039103626812,2.99103971424266,4.04640542452274,2.67371976953796,1.52636673666015,4.70132737102889,3.95870138881099,5.40184742356483
3.98105728424107,2.61368420720842,2.49217939428758,3.68342676494697,3.8991995692034,4.48330450172275,2.57378040474032,3.36322195802193,4.08514092716805,2.4072290940339,5.58248535048384,4.07983290479144,3.52553697181868,5.46242592706445,6.33741376648385,3.02059746549202,3.95390269539548,2.43417254653598,1.7503367277948,4.58173313897061,3.9247053379969,5.34634044755807
3.93977920517768,2.62980133817545,2.9392072405871,3.48128907620853,3.90246798280572,4.483288723562,2.31936117517555,3.37360040481162,4.21563164676325,2.46680562583068,5.57438537193925,3.96913127628597,3.54281717105727,5.4031650267697,6.47307931241697,2.98881512715629,3.78329923999394,2.48172230140547,1.52292924557986,4.59459836316158,3.90855504401638,5.459180657402
4.00620337251161,2.31553967212839,2.89749843008449,3.48496070583621,3.90428694284106,4.43119663968994,2.64043783637442,3.3843281994551,4.18118201914471,2.59098738804915,5.55716922010991,3.94146371594395,3.54467509812389,5.49737011181241,6.58486016504353,3.04115458366708,3.8813516197993,2.44167350403614,1.68164983304693,4.70847204178258,3.92343955616169,5.20218461212451
3.98058169213699,2.36015379654861,2.89122746962836,3.66298082535719,3.87801131010152,4.27904025318969,2.36677892463442,3.33380497888311,4.08309025224879,2.33415298700573,5.57685233160432,4.12258357435918,3.62941876814567,5.48335268271892,6.4725082262079,2.96288244978731,3.90142834133986,2.58684599708825,1.35883506999935,4.70446508443672,3.98578213237681,5.14826644997643
3.98144636080801,2.76191309840994,2.50060542991084,3.71986084954327,3.90746176688567,4.35823372183045,2.25994870149916,3.45090256155294,4.10903932686673,2.45495355024818,5.56120638806926,3.98094499963454,3.58579141171623,5.50739621819537,6.57225401143457,3.04284674712954,3.91017142146967,2.50344885515355,1.52694356937155,4.84078007971524,3.96319543926623,5.29318295971407
3.91411092925926,2.57376888332506,3.0270998210169,3.69315050835681,3.9503049472341,4.38756126057859,2.29206149617495,3.42777139055294,4.04326086675185,2.45572027348161,5.54554219975119,3.87243829912509,3.60446554404835,5.44403125890478,6.47051570355818,2.9915155356783,3.81883346513233,2.48820591911149,1.31540828121071,4.67777818558289,3.91964822207152,5.4293455859648
3.95755722499876,2.48133494471566,2.70560087112029,3.20434948172588,3.85883177948518,4.41996667617775,2.3164986632127,3.41310788181719,3.96937217497928,2.56415338537909,5.6093010173639,3.87551204779097,3.67327582303058,5.48794655255624,6.55164083165118,3.04291226939215,3.89324228268078,2.50419319118832,1.6420913844224,4.83455253270392,3.94091169918797,5.39441912996491
3.97501337106238,2.62713389520303,2.52784871326868,3.53951758220016,3.88467368793391,4.45170915453021,2.4473963840156,3.30928541230271,4.02984028908198,2.58053974121947,5.57772057498372,4.02370708696367,3.5387180752869,5.42317396965125,6.3320543339381,3.05311610104785,3.91327623067896,2.65765669811599,1.51330501349736,4.70201296834813,3.92058984494976,5.35166931174071
4.01925352052958,2.52890806748474,2.49608599125958,3.59619983688177,3.99484911442646,4.47809911726574,2.53993407332504,3.4040278632319,4.12069650366529,2.56304791712738,5.56607731807143,4.21629985606284,3.55740185568237,5.53890242607194,6.57851527436125,3.05109038588941,4.00983409908668,2.42838604864505,1.45496284754296,4.8311172883761,3.91964189007771,5.1268565347089
3.99030509613297,2.32013571352237,2.85230981030571,3.78299477304044,3.89646374781123,4.36204261530936,2.40994449375174,3.38510512257902,4.00360269107375,2.36236435692021,5.57127015510213,3.99130240419547,3.62005754798526,5.46476772592101,6.39282660221799,3.0536379057719,4.00497793744815,2.40760258379692,1.39542923428315,4.6517304874377,3.94059357437598,5.18652178563601
3.9863165325337,2.72164656862368,2.82435073818941,3.6661406169416,3.91202523820138,4.45272427752548,2.665503042981,3.28389959372763,3.99493184480996,2.54617524438918,5.58979650282046,4.04029146553314,3.59544681317422,5.5174859241372,6.59961566866795,2.99466180877534,4.00211231930694,2.57254871975584,1.4822962337168,4.69757263214436,3.92499819243102,5.18975694117409
3.94674275697888,2.77952753289052,2.41374054926422,3.46827689171179,3.79552972625556,4.38569556790607,2.59264326822848,3.49669091025216,4.07679619018314,2.52580500109595,5.59542683907895,4.06144452731728,3.61261122140495,5.53237845325003,6.49230827451537,2.99654733861555,3.88904360253568,2.44993621048872,1.76004341230453,4.53526941343431,3.91457786288864,5.4992850845397
3.98956590531287,2.7530662648416,2.79156842890448,3.16542856542259,3.909035692721,4.39530614850783,2.31100289153367,3.40321527221691,4.06865537415268,2.41679482717573,5.55677735399134,3.88629975916702,3.59357979325517,5.43884473649854,6.30160522553378,3.0189082393878,3.80808213647063,2.48333353906337,1.6254505465704,4.68340212033718,3.95383295130252,5.35452482930371
